TA-- 	 77	161.268310	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.268968	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.269617	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.270276	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.270935	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.271588	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.272239	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.272886	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.273545	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.274201	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.274839	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.275488	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.276126	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.276800	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.277454	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.278102	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.278760	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.279417	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.280067	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.280716	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.281359	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.282016	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.282685	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.283332	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.283992	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.284638	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.285299	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.285956	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.286612	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.287269	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.287934	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.288594	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.289250	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.289904	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.290569	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.291239	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.291890	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.292572	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.293229	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.293882	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.294538	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.295188	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.295838	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.296494	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.297139	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.297809	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.298459	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.299117	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.299775	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.300426	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.301093	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.301765	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.302418	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.303092	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.303756	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.304419	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.305085	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.305732	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.306385	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.307049	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.307694	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.308347	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.308994	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.309651	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.310303	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.310956	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.311612	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.312259	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.312924	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.313587	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.314233	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.314900	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.315560	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.316216	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.316872	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.317524	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.318188	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.318841	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.319483	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.320137	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.320801	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.321457	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.322106	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.322757	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.323421	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.324087	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.324740	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.325399	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.326057	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.326709	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.327366	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.328017	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.328672	1554742804.649955
R_66	 DANCE
TA-- 	 77	161.329376	1554742804.649955
stim	 + 	 78	163.100795	1554742807.650891
stim	 FL--
TULIP 	 79	164.100796	1554742808.651202
stim	 + 	 80	167.101738	1554742811.652128
stim	 FL--
LILY 	 81	168.102291	1554742812.652438
stim	 + 	 82	171.103098	1554742815.653379
stim	 SEASONING
OR-- 	 83	172.103563	1554742816.653690
stim	 + 	 84	175.103969	1554742819.654616
stim	 GEM
AM-- 	 85	176.104952	1554742820.654931
stim	 + 	 86	179.105521	1554742823.655867
stim	 EL--
IODINE 	 87	180.105868	1554742824.656174
R_66	 EL--
IODINE 	 87	181.107289	1554742824.656174
R_66	 EL--
IODINE 	 87	181.108060	1554742824.656174
R_66	 EL--
IODINE 	 87	181.108777	1554742824.656174
R_66	 EL--
IODINE 	 87	181.109491	1554742824.656174
R_66	 EL--
IODINE 	 87	181.110163	1554742824.656174
R_66	 EL--
IODINE 	 87	181.110930	1554742824.656174
R_66	 EL--
IODINE 	 87	181.111780	1554742824.656174
R_66	 EL--
IODINE 	 87	181.112467	1554742824.656174
R_66	 EL--
IODINE 	 87	181.113133	1554742824.656174
R_66	 EL--
IODINE 	 87	181.113782	1554742824.656174
R_66	 EL--
IODINE 	 87	181.114414	1554742824.656174
R_66	 EL--
IODINE 	 87	181.115058	1554742824.656174
R_66	 EL--
IODINE 	 87	181.115711	1554742824.656174
R_66	 EL--
IODINE 	 87	181.116372	1554742824.656174
R_66	 EL--
IODINE 	 87	181.117027	1554742824.656174
R_66	 EL--
IODINE 	 87	181.117671	1554742824.656174
R_66	 EL--
IODINE 	 87	181.118327	1554742824.656174
R_66	 EL--
IODINE 	 87	181.118985	1554742824.656174
R_66	 EL--
IODINE 	 87	181.119634	1554742824.656174
R_66	 EL--
IODINE 	 87	181.120282	1554742824.656174
R_66	 EL--
IODINE 	 87	181.120924	1554742824.656174
R_66	 EL--
IODINE 	 87	181.121585	1554742824.656174
R_66	 EL--
IODINE 	 87	181.122248	1554742824.656174
R_66	 EL--
IODINE 	 87	181.122901	1554742824.656174
R_66	 EL--
IODINE 	 87	181.123558	1554742824.656174
R_66	 EL--
IODINE 	 87	181.124204	1554742824.656174
R_66	 EL--
IODINE 	 87	181.124863	1554742824.656174
R_66	 EL--
IODINE 	 87	181.125526	1554742824.656174
R_66	 EL--
IODINE 	 87	181.126163	1554742824.656174
R_66	 EL--
IODINE 	 87	181.126826	1554742824.656174
R_66	 EL--
IODINE 	 87	181.127480	1554742824.656174
R_66	 EL--
IODINE 	 87	181.128129	1554742824.656174
R_66	 EL--
IODINE 	 87	181.128780	1554742824.656174
R_66	 EL--
IODINE 	 87	181.129435	1554742824.656174
R_66	 EL--
IODINE 	 87	181.130087	1554742824.656174
R_66	 EL--
IODINE 	 87	181.130854	1554742824.656174
R_66	 EL--
IODINE 	 87	181.131558	1554742824.656174
R_66	 EL--
IODINE 	 87	181.132220	1554742824.656174
R_66	 EL--
IODINE 	 87	181.132893	1554742824.656174
R_66	 EL--
IODINE 	 87	181.133545	1554742824.656174
R_66	 EL--
IODINE 	 87	181.134199	1554742824.656174
R_66	 EL--
IODINE 	 87	181.134845	1554742824.656174
R_66	 EL--
IODINE 	 87	181.135504	1554742824.656174
R_66	 EL--
IODINE 	 87	181.136154	1554742824.656174
R_66	 EL--
IODINE 	 87	181.136812	1554742824.656174
R_66	 EL--
IODINE 	 87	181.137473	1554742824.656174
R_66	 EL--
IODINE 	 87	181.138131	1554742824.656174
R_66	 EL--
IODINE 	 87	181.138791	1554742824.656174
R_66	 EL--
IODINE 	 87	181.139445	1554742824.656174
R_66	 EL--
IODINE 	 87	181.140101	1554742824.656174
R_66	 EL--
IODINE 	 87	181.140756	1554742824.656174
R_66	 EL--
IODINE 	 87	181.141408	1554742824.656174
R_66	 EL--
IODINE 	 87	181.142065	1554742824.656174
R_66	 EL--
IODINE 	 87	181.142716	1554742824.656174
R_66	 EL--
IODINE 	 87	181.143364	1554742824.656174
R_66	 EL--
IODINE 	 87	181.144015	1554742824.656174
R_66	 EL--
IODINE 	 87	181.144671	1554742824.656174
R_66	 EL--
IODINE 	 87	181.145323	1554742824.656174
R_66	 EL--
IODINE 	 87	181.145984	1554742824.656174
R_66	 EL--
IODINE 	 87	181.146644	1554742824.656174
R_66	 EL--
IODINE 	 87	181.147290	1554742824.656174
R_66	 EL--
IODINE 	 87	181.147942	1554742824.656174
R_66	 EL--
IODINE 	 87	181.148590	1554742824.656174
R_66	 EL--
IODINE 	 87	181.149242	1554742824.656174
R_66	 EL--
IODINE 	 87	181.149905	1554742824.656174
R_66	 EL--
IODINE 	 87	181.150561	1554742824.656174
R_66	 EL--
IODINE 	 87	181.151210	1554742824.656174
R_66	 EL--
IODINE 	 87	181.151862	1554742824.656174
R_66	 EL--
IODINE 	 87	181.152518	1554742824.656174
R_66	 EL--
IODINE 	 87	181.153174	1554742824.656174
R_66	 EL--
IODINE 	 87	181.153817	1554742824.656174
R_66	 EL--
IODINE 	 87	181.154474	1554742824.656174
R_66	 EL--
IODINE 	 87	181.155128	1554742824.656174
R_66	 EL--
IODINE 	 87	181.155781	1554742824.656174
R_66	 EL--
IODINE 	 87	181.156426	1554742824.656174
R_66	 EL--
IODINE 	 87	181.157087	1554742824.656174
R_66	 EL--
IODINE 	 87	181.157739	1554742824.656174
R_66	 EL--
IODINE 	 87	181.158394	1554742824.656174
R_66	 EL--
IODINE 	 87	181.159053	1554742824.656174
R_66	 EL--
IODINE 	 87	181.159699	1554742824.656174
R_66	 EL--
IODINE 	 87	181.160346	1554742824.656174
R_66	 EL--
IODINE 	 87	181.161004	1554742824.656174
R_66	 EL--
IODINE 	 87	181.161665	1554742824.656174
R_66	 EL--
IODINE 	 87	181.162311	1554742824.656174
R_66	 EL--
IODINE 	 87	181.162973	1554742824.656174
R_66	 EL--
IODINE 	 87	181.163637	1554742824.656174
R_66	 EL--
IODINE 	 87	181.164289	1554742824.656174
R_66	 EL--
IODINE 	 87	181.164945	1554742824.656174
R_66	 EL--
IODINE 	 87	181.165595	1554742824.656174
R_66	 EL--
IODINE 	 87	181.166253	1554742824.656174
R_66	 EL--
IODINE 	 87	181.166917	1554742824.656174
R_66	 EL--
IODINE 	 87	181.167583	1554742824.656174
R_66	 EL--
IODINE 	 87	181.168235	1554742824.656174
R_66	 EL--
IODINE 	 87	181.168890	1554742824.656174
R_66	 EL--
IODINE 	 87	181.169540	1554742824.656174
R_66	 EL--
IODINE 	 87	181.170195	1554742824.656174
R_66	 EL--
IODINE 	 87	181.170835	1554742824.656174
R_66	 EL--
IODINE 	 87	181.171491	1554742824.656174
R_66	 EL--
IODINE 	 87	181.172158	1554742824.656174
R_66	 EL--
IODINE 	 87	181.172811	1554742824.656174
R_66	 EL--
IODINE 	 87	181.173465	1554742824.656174
R_66	 EL--
IODINE 	 87	181.174105	1554742824.656174
R_66	 EL--
IODINE 	 87	181.174756	1554742824.656174
R_66	 EL--
IODINE 	 87	181.175405	1554742824.656174
R_66	 EL--
IODINE 	 87	181.176065	1554742824.656174
R_66	 EL--
IODINE 	 87	181.176710	1554742824.656174
R_66	 EL--
IODINE 	 87	181.177349	1554742824.656174
R_66	 EL--
IODINE 	 87	181.178005	1554742824.656174
R_66	 EL--
IODINE 	 87	181.178662	1554742824.656174
R_66	 EL--
IODINE 	 87	181.179302	1554742824.656174
R_66	 EL--
IODINE 	 87	181.179959	1554742824.656174
R_66	 EL--
IODINE 	 87	181.180619	1554742824.656174
R_66	 EL--
IODINE 	 87	181.181270	1554742824.656174
R_66	 EL--
IODINE 	 87	181.181925	1554742824.656174
R_66	 EL--
IODINE 	 87	181.182575	1554742824.656174
R_66	 EL--
IODINE 	 87	181.183223	1554742824.656174
R_66	 EL--
IODINE 	 87	181.183886	1554742824.656174
R_66	 EL--
IODINE 	 87	181.184536	1554742824.656174
R_66	 EL--
IODINE 	 87	181.185186	1554742824.656174
R_66	 EL--
IODINE 	 87	181.185831	1554742824.656174
R_66	 EL--
IODINE 	 87	181.186491	1554742824.656174
R_66	 EL--
IODINE 	 87	181.187141	1554742824.656174
R_66	 EL--
IODINE 	 87	181.187797	1554742824.656174
R_66	 EL--
IODINE 	 87	181.188453	1554742824.656174
R_66	 EL--
IODINE 	 87	181.189118	1554742824.656174
R_66	 EL--
IODINE 	 87	181.189765	1554742824.656174
R_66	 EL--
IODINE 	 87	181.190410	1554742824.656174
R_66	 EL--
IODINE 	 87	181.191062	1554742824.656174
R_66	 EL--
IODINE 	 87	181.191713	1554742824.656174
R_66	 EL--
IODINE 	 87	181.192366	1554742824.656174
R_66	 EL--
IODINE 	 87	181.193015	1554742824.656174
R_66	 EL--
IODINE 	 87	181.193670	1554742824.656174
R_66	 EL--
IODINE 	 87	181.194310	1554742824.656174
R_66	 EL--
IODINE 	 87	181.194963	1554742824.656174
R_66	 EL--
IODINE 	 87	181.195635	1554742824.656174
R_66	 EL--
IODINE 	 87	181.196292	1554742824.656174
R_66	 EL--
IODINE 	 87	181.196948	1554742824.656174
R_66	 EL--
IODINE 	 87	181.197611	1554742824.656174
R_66	 EL--
IODINE 	 87	181.198266	1554742824.656174
R_66	 EL--
IODINE 	 87	181.198923	1554742824.656174
R_66	 EL--
IODINE 	 87	181.199572	1554742824.656174
R_66	 EL--
IODINE 	 87	181.200226	1554742824.656174
R_66	 EL--
IODINE 	 87	181.200889	1554742824.656174
R_66	 EL--
IODINE 	 87	181.201539	1554742824.656174
R_66	 EL--
IODINE 	 87	181.202185	1554742824.656174
R_66	 EL--
IODINE 	 87	181.202825	1554742824.656174
R_66	 EL--
IODINE 	 87	181.203479	1554742824.656174
R_66	 EL--
IODINE 	 87	181.204137	1554742824.656174
R_66	 EL--
IODINE 	 87	181.204800	1554742824.656174
R_66	 EL--
IODINE 	 87	181.205467	1554742824.656174
R_66	 EL--
IODINE 	 87	181.206119	1554742824.656174
R_66	 EL--
IODINE 	 87	181.206783	1554742824.656174
R_66	 EL--
IODINE 	 87	181.207437	1554742824.656174
R_66	 EL--
IODINE 	 87	181.208082	1554742824.656174
R_66	 EL--
IODINE 	 87	181.208735	1554742824.656174
R_66	 EL--
IODINE 	 87	181.209390	1554742824.656174
R_66	 EL--
IODINE 	 87	181.210042	1554742824.656174
R_66	 EL--
IODINE 	 87	181.210687	1554742824.656174
R_66	 EL--
IODINE 	 87	181.211409	1554742824.656174
R_66	 EL--
IODINE 	 87	181.212124	1554742824.656174
R_66	 EL--
IODINE 	 87	181.212796	1554742824.656174
R_66	 EL--
IODINE 	 87	181.213444	1554742824.656174
R_66	 EL--
IODINE 	 87	181.214105	1554742824.656174
R_66	 EL--
IODINE 	 87	181.214763	1554742824.656174
R_66	 EL--
IODINE 	 87	181.215413	1554742824.656174
R_66	 EL--
IODINE 	 87	181.216070	1554742824.656174
R_66	 EL--
IODINE 	 87	181.216730	1554742824.656174
R_66	 EL--
IODINE 	 87	181.217377	1554742824.656174
R_66	 EL--
IODINE 	 87	181.218041	1554742824.656174
R_66	 EL--
IODINE 	 87	181.218685	1554742824.656174
R_66	 EL--
IODINE 	 87	181.219354	1554742824.656174
R_66	 EL--
IODINE 	 87	181.220009	1554742824.656174
R_66	 EL--
IODINE 	 87	181.220663	1554742824.656174
R_66	 EL--
IODINE 	 87	181.221310	1554742824.656174
R_66	 EL--
IODINE 	 87	181.221954	1554742824.656174
R_66	 EL--
IODINE 	 87	181.222617	1554742824.656174
R_66	 EL--
IODINE 	 87	181.223273	1554742824.656174
R_66	 EL--
IODINE 	 87	181.223923	1554742824.656174
R_66	 EL--
IODINE 	 87	181.224586	1554742824.656174
R_66	 EL--
IODINE 	 87	181.225242	1554742824.656174
R_66	 EL--
IODINE 	 87	181.225898	1554742824.656174
R_66	 EL--
IODINE 	 87	181.226546	1554742824.656174
R_66	 EL--
IODINE 	 87	181.227191	1554742824.656174
R_66	 EL--
IODINE 	 87	181.227842	1554742824.656174
R_66	 EL--
IODINE 	 87	181.228501	1554742824.656174
R_66	 EL--
IODINE 	 87	181.229148	1554742824.656174
R_66	 EL--
IODINE 	 87	181.229824	1554742824.656174
R_66	 EL--
IODINE 	 87	181.230476	1554742824.656174
R_66	 EL--
IODINE 	 87	181.231127	1554742824.656174
R_66	 EL--
IODINE 	 87	181.231832	1554742824.656174
R_66	 EL--
IODINE 	 87	181.232600	1554742824.656174
R_66	 EL--
IODINE 	 87	181.233412	1554742824.656174
R_66	 EL--
IODINE 	 87	181.234236	1554742824.656174
R_66	 EL--
IODINE 	 87	181.235043	1554742824.656174
R_66	 EL--
IODINE 	 87	181.235722	1554742824.656174
R_66	 EL--
IODINE 	 87	181.236378	1554742824.656174
R_66	 EL--
IODINE 	 87	181.237053	1554742824.656174
R_66	 EL--
IODINE 	 87	181.237709	1554742824.656174
R_66	 EL--
IODINE 	 87	181.238361	1554742824.656174
R_66	 EL--
IODINE 	 87	181.239011	1554742824.656174
R_66	 EL--
IODINE 	 87	181.239670	1554742824.656174
R_66	 EL--
IODINE 	 87	181.240321	1554742824.656174
R_66	 EL--
IODINE 	 87	181.240966	1554742824.656174
R_66	 EL--
IODINE 	 87	181.241628	1554742824.656174
R_66	 EL--
IODINE 	 87	181.242278	1554742824.656174
R_66	 EL--
IODINE 	 87	181.242926	1554742824.656174
R_66	 EL--
IODINE 	 87	181.243582	1554742824.656174
stim	 + 	 88	183.106807	1554742827.657115
stim	 BU--
SCHOOL 	 89	184.107427	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.323450	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.324173	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.324816	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.325416	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.326025	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.326628	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.327224	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.327827	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.328420	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.329027	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.329629	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.330264	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.330913	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.331547	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.332183	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.332808	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.333462	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.334088	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.334720	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.335375	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.336026	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.336674	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.337321	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.337973	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.338637	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.339278	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.339940	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.340610	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.341255	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.341912	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.342571	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.343229	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.343884	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.344542	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.345192	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.345845	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.346498	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.347147	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.347804	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.348460	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.349123	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.349784	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.350444	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.351086	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.351734	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.352397	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.353051	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.353707	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.354363	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.355007	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.355664	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.356307	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.356963	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.357622	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.358266	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.358922	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.359567	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.360221	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.360880	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.361535	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.362188	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.362830	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.363477	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.364135	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.364788	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.365440	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.366095	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.366746	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.367398	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.368048	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.368695	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.369351	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.369996	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.370648	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.371291	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.371950	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.372599	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.373243	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.373910	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.374568	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.375212	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.375867	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.376519	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.377166	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.377824	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.378471	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.379124	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.379773	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.380425	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.381086	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.381731	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.382383	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.383035	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.383684	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.384334	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.384979	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.385632	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.386285	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.386932	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.387584	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.388224	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.388878	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.389538	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.390196	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.390844	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.391495	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.392145	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.392806	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.393465	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.394126	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.394780	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.395434	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.396088	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.396735	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.397384	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.398055	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.398666	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.399304	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.399941	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.400591	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.401248	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.401902	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.402550	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.403198	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.403846	1554742828.657425
R_66	 BU--
SCHOOL 	 89	185.404499	1554742828.657425
