TULIP 	 61	129.132539	1551911932.869378
R_66	 FL--
TULIP 	 61	129.133193	1551911932.869378
R_66	 FL--
TULIP 	 61	129.133822	1551911932.869378
R_66	 FL--
TULIP 	 61	129.134467	1551911932.869378
R_66	 FL--
TULIP 	 61	129.135117	1551911932.869378
R_66	 FL--
TULIP 	 61	129.135784	1551911932.869378
R_66	 FL--
TULIP 	 61	129.136414	1551911932.869378
R_66	 FL--
TULIP 	 61	129.137067	1551911932.869378
R_66	 FL--
TULIP 	 61	129.137704	1551911932.869378
R_66	 FL--
TULIP 	 61	129.138391	1551911932.869378
R_66	 FL--
TULIP 	 61	129.139061	1551911932.869378
R_66	 FL--
TULIP 	 61	129.139704	1551911932.869378
R_66	 FL--
TULIP 	 61	129.140317	1551911932.869378
R_66	 FL--
TULIP 	 61	129.140962	1551911932.869378
R_66	 FL--
TULIP 	 61	129.141606	1551911932.869378
R_66	 FL--
TULIP 	 61	129.142243	1551911932.869378
R_66	 FL--
TULIP 	 61	129.142883	1551911932.869378
R_66	 FL--
TULIP 	 61	129.143539	1551911932.869378
R_66	 FL--
TULIP 	 61	129.144181	1551911932.869378
R_66	 FL--
TULIP 	 61	129.144856	1551911932.869378
R_66	 FL--
TULIP 	 61	129.145507	1551911932.869378
R_66	 FL--
TULIP 	 61	129.146147	1551911932.869378
R_66	 FL--
TULIP 	 61	129.146806	1551911932.869378
R_66	 FL--
TULIP 	 61	129.147462	1551911932.869378
R_66	 FL--
TULIP 	 61	129.148121	1551911932.869378
R_66	 FL--
TULIP 	 61	129.148768	1551911932.869378
R_66	 FL--
TULIP 	 61	129.149426	1551911932.869378
R_66	 FL--
TULIP 	 61	129.150098	1551911932.869378
R_66	 FL--
TULIP 	 61	129.150767	1551911932.869378
R_66	 FL--
TULIP 	 61	129.151417	1551911932.869378
R_66	 FL--
TULIP 	 61	129.152056	1551911932.869378
R_66	 FL--
TULIP 	 61	129.152705	1551911932.869378
R_66	 FL--
TULIP 	 61	129.153363	1551911932.869378
R_66	 FL--
TULIP 	 61	129.154004	1551911932.869378
R_66	 FL--
TULIP 	 61	129.154648	1551911932.869378
R_66	 FL--
TULIP 	 61	129.155292	1551911932.869378
R_66	 FL--
TULIP 	 61	129.155962	1551911932.869378
R_66	 FL--
TULIP 	 61	129.156597	1551911932.869378
R_66	 FL--
TULIP 	 61	129.157258	1551911932.869378
R_66	 FL--
TULIP 	 61	129.157906	1551911932.869378
R_66	 FL--
TULIP 	 61	129.158578	1551911932.869378
R_66	 FL--
TULIP 	 61	129.159212	1551911932.869378
R_66	 FL--
TULIP 	 61	129.159860	1551911932.869378
R_66	 FL--
TULIP 	 61	129.160515	1551911932.869378
R_66	 FL--
TULIP 	 61	129.161178	1551911932.869378
R_66	 FL--
TULIP 	 61	129.161831	1551911932.869378
R_66	 FL--
TULIP 	 61	129.162473	1551911932.869378
R_66	 FL--
TULIP 	 61	129.163121	1551911932.869378
R_66	 FL--
TULIP 	 61	129.163791	1551911932.869378
R_66	 FL--
TULIP 	 61	129.164435	1551911932.869378
R_66	 FL--
TULIP 	 61	129.165084	1551911932.869378
R_66	 FL--
TULIP 	 61	129.165727	1551911932.869378
R_66	 FL--
TULIP 	 61	129.166382	1551911932.869378
R_66	 FL--
TULIP 	 61	129.167034	1551911932.869378
R_66	 FL--
TULIP 	 61	129.167700	1551911932.869378
R_66	 FL--
TULIP 	 61	129.168337	1551911932.869378
R_66	 FL--
TULIP 	 61	129.168975	1551911932.869378
R_66	 FL--
TULIP 	 61	129.169641	1551911932.869378
R_66	 FL--
TULIP 	 61	129.170304	1551911932.869378
R_66	 FL--
TULIP 	 61	129.170977	1551911932.869378
R_66	 FL--
TULIP 	 61	129.171600	1551911932.869378
R_66	 FL--
TULIP 	 61	129.172245	1551911932.869378
R_66	 FL--
TULIP 	 61	129.172910	1551911932.869378
R_66	 FL--
TULIP 	 61	129.173558	1551911932.869378
R_66	 FL--
TULIP 	 61	129.174190	1551911932.869378
R_66	 FL--
TULIP 	 61	129.174855	1551911932.869378
R_66	 FL--
TULIP 	 61	129.175523	1551911932.869378
R_66	 FL--
TULIP 	 61	129.176177	1551911932.869378
R_66	 FL--
TULIP 	 61	129.176820	1551911932.869378
R_66	 FL--
TULIP 	 61	129.177486	1551911932.869378
R_66	 FL--
TULIP 	 61	129.178136	1551911932.869378
R_66	 FL--
TULIP 	 61	129.178802	1551911932.869378
R_66	 FL--
TULIP 	 61	129.179479	1551911932.869378
R_66	 FL--
TULIP 	 61	129.180142	1551911932.869378
R_66	 FL--
TULIP 	 61	129.180798	1551911932.869378
R_66	 FL--
TULIP 	 61	129.181468	1551911932.869378
R_66	 FL--
TULIP 	 61	129.182111	1551911932.869378
R_66	 FL--
TULIP 	 61	129.182779	1551911932.869378
R_66	 FL--
TULIP 	 61	129.183454	1551911932.869378
R_66	 FL--
TULIP 	 61	129.184117	1551911932.869378
R_66	 FL--
TULIP 	 61	129.184772	1551911932.869378
R_66	 FL--
TULIP 	 61	129.185448	1551911932.869378
R_66	 FL--
TULIP 	 61	129.186111	1551911932.869378
R_66	 FL--
TULIP 	 61	129.186776	1551911932.869378
R_66	 FL--
TULIP 	 61	129.187607	1551911932.869378
R_66	 FL--
TULIP 	 61	129.188377	1551911932.869378
R_66	 FL--
TULIP 	 61	129.188983	1551911932.869378
R_66	 FL--
TULIP 	 61	129.189570	1551911932.869378
R_66	 FL--
TULIP 	 61	129.190159	1551911932.869378
R_66	 FL--
TULIP 	 61	129.190753	1551911932.869378
R_66	 FL--
TULIP 	 61	129.191345	1551911932.869378
R_66	 FL--
TULIP 	 61	129.191934	1551911932.869378
R_66	 FL--
TULIP 	 61	129.192521	1551911932.869378
R_66	 FL--
TULIP 	 61	129.193106	1551911932.869378
R_66	 FL--
TULIP 	 61	129.193706	1551911932.869378
R_66	 FL--
TULIP 	 61	129.194338	1551911932.869378
R_66	 FL--
TULIP 	 61	129.194971	1551911932.869378
R_66	 FL--
TULIP 	 61	129.195610	1551911932.869378
R_66	 FL--
TULIP 	 61	129.196252	1551911932.869378
R_66	 FL--
TULIP 	 61	129.196891	1551911932.869378
R_66	 FL--
TULIP 	 61	129.197525	1551911932.869378
R_66	 FL--
TULIP 	 61	129.198199	1551911932.869378
R_66	 FL--
TULIP 	 61	129.198847	1551911932.869378
R_66	 FL--
TULIP 	 61	129.199494	1551911932.869378
R_66	 FL--
TULIP 	 61	129.200156	1551911932.869378
R_66	 FL--
TULIP 	 61	129.200824	1551911932.869378
R_66	 FL--
TULIP 	 61	129.201475	1551911932.869378
R_66	 FL--
TULIP 	 61	129.202116	1551911932.869378
R_66	 FL--
TULIP 	 61	129.202765	1551911932.869378
R_66	 FL--
TULIP 	 61	129.203438	1551911932.869378
R_66	 FL--
TULIP 	 61	129.204084	1551911932.869378
R_66	 FL--
TULIP 	 61	129.204739	1551911932.869378
R_66	 FL--
TULIP 	 61	129.205392	1551911932.869378
R_66	 FL--
TULIP 	 61	129.206047	1551911932.869378
R_66	 FL--
TULIP 	 61	129.206695	1551911932.869378
R_66	 FL--
TULIP 	 61	129.207352	1551911932.869378
R_66	 FL--
TULIP 	 61	129.207996	1551911932.869378
stim	 + 	 62	131.091973	1551911935.870346
stim	 LA--
DUNE 	 63	132.092611	1551911936.870670
stim	 + 	 64	135.093224	1551911939.871641
stim	 LA--
RAVINE 	 65	136.094172	1551911940.871966
stim	 + 	 66	139.094853	1551911943.872931
stim	 FABRIC
VE-- 	 67	140.094757	1551911944.873256
stim	 + 	 68	143.095766	1551911947.874229
stim	 WEAPON
CL-- 	 69	144.096670	1551911948.874548
stim	 + 	 70	147.097157	1551911951.875518
stim	 AP--
WASHER 	 71	148.098393	1551911952.875843
R_66	 AP--
WASHER 	 71	149.229782	1551911952.875843
R_66	 AP--
WASHER 	 71	149.230708	1551911952.875843
R_66	 AP--
WASHER 	 71	149.231564	1551911952.875843
R_66	 AP--
WASHER 	 71	149.232457	1551911952.875843
R_66	 AP--
WASHER 	 71	149.233334	1551911952.875843
R_66	 AP--
WASHER 	 71	149.234201	1551911952.875843
R_66	 AP--
WASHER 	 71	149.235019	1551911952.875843
R_66	 AP--
WASHER 	 71	149.235896	1551911952.875843
R_66	 AP--
WASHER 	 71	149.236729	1551911952.875843
R_66	 AP--
WASHER 	 71	149.237572	1551911952.875843
R_66	 AP--
WASHER 	 71	149.238425	1551911952.875843
R_66	 AP--
WASHER 	 71	149.239224	1551911952.875843
R_66	 AP--
WASHER 	 71	149.240024	1551911952.875843
R_66	 AP--
WASHER 	 71	149.241027	1551911952.875843
R_66	 AP--
WASHER 	 71	149.241843	1551911952.875843
R_66	 AP--
WASHER 	 71	149.242861	1551911952.875843
R_66	 AP--
WASHER 	 71	149.243693	1551911952.875843
R_66	 AP--
WASHER 	 71	149.244489	1551911952.875843
R_66	 AP--
WASHER 	 71	149.245235	1551911952.875843
R_66	 AP--
WASHER 	 71	149.246112	1551911952.875843
R_66	 AP--
WASHER 	 71	149.246805	1551911952.875843
R_66	 AP--
WASHER 	 71	149.247406	1551911952.875843
R_66	 AP--
WASHER 	 71	149.248010	1551911952.875843
R_66	 AP--
WASHER 	 71	149.248700	1551911952.875843
R_66	 AP--
WASHER 	 71	149.249344	1551911952.875843
R_66	 AP--
WASHER 	 71	149.250284	1551911952.875843
R_66	 AP--
WASHER 	 71	149.251049	1551911952.875843
R_66	 AP--
WASHER 	 71	149.251716	1551911952.875843
R_66	 AP--
WASHER 	 71	149.252363	1551911952.875843
R_66	 AP--
WASHER 	 71	149.253007	1551911952.875843
R_66	 AP--
WASHER 	 71	149.253639	1551911952.875843
R_66	 AP--
WASHER 	 71	149.254274	1551911952.875843
R_66	 AP--
WASHER 	 71	149.254930	1551911952.875843
R_66	 AP--
WASHER 	 71	149.255585	1551911952.875843
R_66	 AP--
WASHER 	 71	149.256225	1551911952.875843
R_66	 AP--
WASHER 	 71	149.256859	1551911952.875843
R_66	 AP--
WASHER 	 71	149.257500	1551911952.875843
R_66	 AP--
WASHER 	 71	149.258140	1551911952.875843
R_66	 AP--
WASHER 	 71	149.258786	1551911952.875843
R_66	 AP--
WASHER 	 71	149.259424	1551911952.875843
R_66	 AP--
WASHER 	 71	149.260039	1551911952.875843
R_66	 AP--
WASHER 	 71	149.260666	1551911952.875843
R_66	 AP--
WASHER 	 71	149.261340	1551911952.875843
R_66	 AP--
WASHER 	 71	149.261994	1551911952.875843
R_66	 AP--
WASHER 	 71	149.262674	1551911952.875843
R_66	 AP--
WASHER 	 71	149.263322	1551911952.875843
R_66	 AP--
WASHER 	 71	149.264056	1551911952.875843
R_66	 AP--
WASHER 	 71	149.264711	1551911952.875843
R_66	 AP--
WASHER 	 71	149.265385	1551911952.875843
R_66	 AP--
WASHER 	 71	149.266034	1551911952.875843
R_66	 AP--
WASHER 	 71	149.266708	1551911952.875843
R_66	 AP--
WASHER 	 71	149.267356	1551911952.875843
R_66	 AP--
WASHER 	 71	149.268023	1551911952.875843
R_66	 AP--
WASHER 	 71	149.268681	1551911952.875843
R_66	 AP--
WASHER 	 71	149.269306	1551911952.875843
R_66	 AP--
WASHER 	 71	149.269988	1551911952.875843
R_66	 AP--
WASHER 	 71	149.270665	1551911952.875843
R_66	 AP--
WASHER 	 71	149.271317	1551911952.875843
R_66	 AP--
WASHER 	 71	149.271960	1551911952.875843
R_66	 AP--
WASHER 	 71	149.272627	1551911952.875843
R_66	 AP--
WASHER 	 71	149.273572	1551911952.875843
R_66	 AP--
WASHER 	 71	149.274305	1551911952.875843
R_66	 AP--
WASHER 	 71	149.274980	1551911952.875843
R_66	 AP--
WASHER 	 71	149.275628	1551911952.875843
R_66	 AP--
WASHER 	 71	149.276264	1551911952.875843
R_66	 AP--
WASHER 	 71	149.276904	1551911952.875843
R_66	 AP--
WASHER 	 71	149.277541	1551911952.875843
R_66	 AP--
WASHER 	 71	149.278178	1551911952.875843
R_66	 AP--
WASHER 	 71	149.278810	1551911952.875843
R_66	 AP--
WASHER 	 71	149.279448	1551911952.875843
R_66	 AP--
WASHER 	 71	149.280052	1551911952.875843
R_66	 AP--
WASHER 	 71	149.280690	1551911952.875843
R_66	 AP--
WASHER 	 71	149.281335	1551911952.875843
R_66	 AP--
WASHER 	 71	149.281966	1551911952.875843
R_66	 AP--
WASHER 	 71	149.282602	1551911952.875843
R_66	 AP--
WASHER 	 71	149.283236	1551911952.875843
R_66	 AP--
WASHER 	 71	149.283911	1551911952.875843
R_66	 AP--
WASHER 	 71	149.284585	1551911952.875843
R_66	 AP--
WASHER 	 71	149.285229	1551911952.875843
R_66	 AP--
WASHER 	 71	149.285870	1551911952.875843
R_66	 AP--
WASHER 	 71	149.286526	1551911952.875843
R_66	 AP--
WASHER 	 71	149.287185	1551911952.875843
R_66	 AP--
WASHER 	 71	149.287833	1551911952.875843
R_66	 AP--
WASHER 	 71	149.288481	1551911952.875843
R_66	 AP--
WASHER 	 71	149.289126	1551911952.875843
R_66	 AP--
WASHER 	 71	149.289785	1551911952.875843
R_66	 AP--
WASHER 	 71	149.290434	1551911952.875843
R_66	 AP--
WASHER 	 71	149.291094	1551911952.875843
R_66	 AP--
WASHER 	 71	149.291745	1551911952.875843
R_66	 AP--
WASHER 	 71	149.292387	1551911952.875843
R_66	 AP--
WASHER 	 71	149.293028	1551911952.875843
R_66	 AP--
WASHER 	 71	149.293693	1551911952.875843
R_66	 AP--
WASHER 	 71	149.294357	1551911952.875843
R_66	 AP--
WASHER 	 71	149.295013	1551911952.875843
R_66	 AP--
WASHER 	 71	149.295692	1551911952.875843
R_66	 AP--
WASHER 	 71	149.296347	1551911952.875843
R_66	 AP--
WASHER 	 71	149.297015	1551911952.875843
R_66	 AP--
WASHER 	 71	149.297677	1551911952.875843
R_66	 AP--
WASHER 	 71	149.298365	1551911952.875843
R_66	 AP--
WASHER 	 71	149.299010	1551911952.875843
R_66	 AP--
WASHER 	 71	149.299659	1551911952.875843
R_66	 AP--
WASHER 	 71	149.300297	1551911952.875843
R_66	 AP--
WASHER 	 71	149.300958	1551911952.875843
R_66	 AP--
WASHER 	 71	149.301594	1551911952.875843
R_66	 AP--
WASHER 	 71	149.302247	1551911952.875843
R_66	 AP--
WASHER 	 71	149.302892	1551911952.875843
R_66	 AP--
WASHER 	 71	149.303546	1551911952.875843
R_66	 AP--
WASHER 	 71	149.304218	1551911952.875843
R_66	 AP--
WASHER 	 71	149.304881	1551911952.875843
R_66	 AP--
WASHER 	 71	149.305540	1551911952.875843
R_66	 AP--
WASHER 	 71	149.306182	1551911952.875843
R_66	 AP--
WASHER 	 71	149.306823	1551911952.875843
R_66	 AP--
WASHER 	 71	149.307500	1551911952.875843
R_66	 AP--
WASHER 	 71	149.308167	1551911952.875843
R_66	 AP--
WASHER 	 71	149.308815	1551911952.875843
R_66	 AP--
WASHER 	 71	149.309477	1551911952.875843
R_66	 AP--
WASHER 	 71	149.310147	1551911952.875843
R_66	 AP--
WASHER 	 71	149.310820	1551911952.875843
R_66	 AP--
WASHER 	 71	149.311479	1551911952.875843
R_66	 AP--
WASHER 	 71	149.312135	1551911952.875843
R_66	 AP--
WASHER 	 71	149.312810	1551911952.875843
R_66	 AP--
WASHER 	 71	149.313457	1551911952.875843
R_66	 AP--
WASHER 	 71	149.314105	1551911952.875843
R_66	 AP--
WASHER 	 71	149.314758	1551911952.875843
R_66	 AP--
WASHER 	 71	149.315429	1551911952.875843
R_66	 AP--
WASHER 	 71	149.316068	1551911952.875843
R_66	 AP--
WASHER 	 71	149.316713	1551911952.875843
R_66	 AP--
WASHER 	 71	149.317356	1551911952.875843
R_66	 AP--
WASHER 	 71	149.318017	1551911952.875843
R_66	 AP--
WASHER 	 71	149.318670	1551911952.875843
R_66	 AP--
WASHER 	 71	149.319308	1551911952.875843
R_66	 AP--
WASHER 	 71	149.319968	1551911952.875843
R_66	 AP--
WASHER 	 71	149.320632	1551911952.875843
R_66	 AP--
WASHER 	 71	149.321290	1551911952.875843
R_66	 AP--
WASHER 	 71	149.321937	1551911952.875843
R_66	 AP--
WASHER 	 71	149.322582	1551911952.875843
R_66	 AP--
WASHER 	 71	149.323237	1551911952.875843
R_66	 AP--
WASHER 	 71	149.323892	1551911952.875843
R_66	 AP--
WASHER 	 71	149.324533	1551911952.875843
R_66	 AP--
WASHER 	 71	149.325173	1551911952.875843
R_66	 AP--
WASHER 	 71	149.325813	1551911952.875843
R_66	 AP--
WASHER 	 71	149.326469	1551911952.875843
R_66	 AP--
WASHER 	 71	149.327121	1551911952.875843
R_66	 AP--
WASHER 	 71	149.327801	1551911952.875843
R_66	 AP--
WASHER 	 71	149.328458	1551911952.875843
R_66	 AP--
WASHER 	 71	149.329114	1551911952.875843
R_66	 AP--
WASHER 	 71	149.329763	1551911952.875843
R_66	 AP--
WASHER 	 71	149.330436	1551911952.875843
R_66	 AP--
WASHER 	 71	149.331084	1551911952.875843
R_66	 AP--
WASHER 	 71	149.331743	1551911952.875843
R_66	 AP--
WASHER 	 71	149.332340	1551911952.875843
R_66	 AP--
WASHER 	 71	149.332928	1551911952.875843
R_66	 AP--
WASHER 	 71	149.333536	1551911952.875843
R_66	 AP--
WASHER 	 71	149.334176	1551911952.875843
R_66	 AP--
WASHER 	 71	149.334818	1551911952.875843
R_66	 AP--
WASHER 	 71	149.335478	1551911952.875843
R_66	 AP--
WASHER 	 71	149.336127	1551911952.875843
R_66	 AP--
WASHER 	 71	149.336775	1551911952.875843
R_66	 AP--
WASHER 	 71	149.337422	1551911952.875843
R_66	 AP--
WASHER 	 71	149.338062	1551911952.875843
R_66	 AP--
WASHER 	 71	149.338714	1551911952.875843
R_66	 AP--
WASHER 	 71	149.339356	1551911952.875843
R_66	 AP--
WASHER 	 71	149.340015	1551911952.875843
R_66	 AP--
WASHER 	 71	149.340667	1551911952.875843
R_66	 AP--
WASHER 	 71	149.341305	1551911952.875843
R_66	 AP--
WASHER 	 71	149.341980	1551911952.875843
R_66	 AP--
WASHER 	 71	149.342625	1551911952.875843
R_66	 AP--
WASHER 	 71	149.343293	1551911952.875843
R_66	 AP--
WASHER 	 71	149.343948	1551911952.875843
R_66	 AP--
WASHER 	 71	149.344605	1551911952.875843
R_66	 AP--
WASHER 	 71	149.345270	1551911952.875843
R_66	 AP--
WASHER 	 71	149.345930	1551911952.875843
R_66	 AP--
WASHER 	 71	149.346570	1551911952.875843
R_66	 AP--
WASHER 	 71	149.347216	1551911952.875843
R_66	 AP--
WASHER 	 71	149.347863	1551911952.875843
R_66	 AP--
WASHER 	 71	149.348510	1551911952.875843
R_66	 AP--
WASHER 	 71	149.349168	1551911952.875843
R_66	 AP--
WASHER 	 71	149.349814	1551911952.875843
R_66	 AP--
WASHER 	 71	149.350486	1551911952.875843
R_66	 AP--
WASHER 	 71	149.351139	1551911952.875843
R_66	 AP--
WASHER 	 71	149.351788	1551911952.875843
R_66	 AP--
WASHER 	 71	149.352457	1551911952.875843
R_66	 AP--
WASHER 	 71	149.353109	1551911952.875843
R_66	 AP--
WASHER 	 71	149.353807	1551911952.875843
R_66	 AP--
WASHER 	 71	149.354854	1551911952.875843
R_66	 AP--
WASHER 	 71	149.355788	1551911952.875843
R_66	 AP--
WASHER 	 71	149.356564	1551911952.875843
R_66	 AP--
WASHER 	 71	149.357577	1551911952.875843
R_66	 AP--
WASHER 	 71	149.358369	1551911952.875843
R_66	 AP--
WASHER 	 71	149.359021	1551911952.875843
R_66	 AP--
WASHER 	 71	149.359677	1551911952.875843
R_66	 AP--
WASHER 	 71	149.360324	1551911952.875843
R_66	 AP--
WASHER 	 71	149.360968	1551911952.875843
R_66	 AP--
WASHER 	 71	149.361602	1551911952.875843
R_66	 AP--
WASHER 	 71	149.362230	1551911952.875843
R_66	 AP--
WASHER 	 71	149.362893	1551911952.875843
R_66	 AP--
WASHER 	 71	149.363534	1551911952.875843
R_66	 AP--
WASHER 	 71	149.364195	1551911952.875843
R_66	 AP--
WASHER 	 71	149.365118	1551911952.875843
R_66	 AP--
WASHER 	 71	149.365763	1551911952.875843
R_66	 AP--
WASHER 	 71	149.366410	1551911952.875843
R_66	 AP--
WASHER 	 71	149.367044	1551911952.875843
R_66	 AP--
WASHER 	 71	149.367690	1551911952.875843
R_66	 AP--
WASHER 	 71	149.368325	1551911952.875843
R_66	 AP--
WASHER 	 71	149.368970	1551911952.875843
R_66	 AP--
WASHER 	 71	149.369612	1551911952.875843
R_66	 AP--
WASHER 	 71	149.370265	1551911952.875843
R_66	 AP--
WASHER 	 71	149.370912	1551911952.875843
R_66	 AP--
WASHER 	 71	149.371567	1551911952.875843
R_66	 AP--
WASHER 	 71	149.372208	1551911952.875843
R_66	 AP--
WASHER 	 71	149.372895	1551911952.875843
R_66	 AP--
WASHER 	 71	149.373941	1551911952.875843
R_66	 AP--
WASHER 	 71	149.374699	1551911952.875843
R_66	 AP--
WASHER 	 71	149.375360	1551911952.875843
R_66	 AP--
WASHER 	 71	149.375986	1551911952.875843
R_66	 AP--
WASHER 	 71	149.376622	1551911952.875843
R_66	 AP--
WASHER 	 71	149.377258	1551911952.875843
stim	 + 	 72	151.098767	1551911955.876812
stim	 FL--
ORCHID 	 73	152.098478	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.024071	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.024839	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.025451	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.026052	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.026643	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.027233	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.027822	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.028417	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.029049	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.029675	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.030305	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.030948	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.031579	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.032215	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.032847	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.033481	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.034112	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.034797	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.035468	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.036100	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.036885	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.037630	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.038376	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.039153	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.039835	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.040493	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.041139	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.041768	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.042398	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.043039	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.043688	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.044307	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.044935	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.045547	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.046170	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.046783	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.047428	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.048059	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.048699	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.049393	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.050060	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.050706	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.051379	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.052026	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.052700	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.053376	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.054045	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.054707	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.055366	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.056021	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.056704	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.057351	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.058034	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.058700	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.059375	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.060034	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.060713	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.061365	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.062039	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.062698	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.063383	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.064031	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.064698	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.065370	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.066026	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.066666	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.067329	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.067998	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.068650	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.069316	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.069962	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.070715	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.071722	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.072596	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.073390	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.074166	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.075078	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.076131	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.077465	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.078509	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.079508	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.080342	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.081032	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.081689	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.082336	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.082987	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.083605	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.084240	1551911956.877133
R_66	 FL--
ORCHID 	 73	153.084837	1551911956.877133
R_66	 FL--
